"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"HUN","NLNBSECTOR","TOT","PC_GDP","A","2019",0.97544053620141,
"HUN","NLNBSECTOR","TOT","PC_GDP","A","2020",0.846246471864377,
"HUN","NLNBSECTOR","TOT","PC_GDP","A","2021",-1.42202271646723,"E"
"IRL","NLNBSECTOR","TOT","PC_GDP","A","2017",-8.13226000247844,
"IRL","NLNBSECTOR","TOT","PC_GDP","A","2018",-10.9775618741364,
"IRL","NLNBSECTOR","TOT","PC_GDP","A","2019",-29.6984766432176,
"IRL","NLNBSECTOR","TOT","PC_GDP","A","2020",-10.0280186614768,
"IRL","NLNBSECTOR","TOT","PC_GDP","A","2021",15.1004120498263,
"ITA","NLNBSECTOR","TOT","PC_GDP","A","2017",2.62321714105921,
"ITA","NLNBSECTOR","TOT","PC_GDP","A","2018",2.62603765898803,
"ITA","NLNBSECTOR","TOT","PC_GDP","A","2019",3.23953182829029,
"ITA","NLNBSECTOR","TOT","PC_GDP","A","2020",3.90769985259735,
"ITA","NLNBSECTOR","TOT","PC_GDP","A","2021",2.9576043416056,
"JPN","NLNBSECTOR","TOT","PC_GDP","A","2017",4.06779936825699,
"JPN","NLNBSECTOR","TOT","PC_GDP","A","2018",3.46834712161092,
"JPN","NLNBSECTOR","TOT","PC_GDP","A","2019",3.36578266586833,
"JPN","NLNBSECTOR","TOT","PC_GDP","A","2020",2.91640667361138,
"KOR","NLNBSECTOR","TOT","PC_GDP","A","2017",4.80284286382151,
"KOR","NLNBSECTOR","TOT","PC_GDP","A","2018",4.47915559253576,
"KOR","NLNBSECTOR","TOT","PC_GDP","A","2019",3.3410009601984,
"KOR","NLNBSECTOR","TOT","PC_GDP","A","2020",4.37207989462913,
"LUX","NLNBSECTOR","TOT","PC_GDP","A","2017",2.11264516033204,
"LUX","NLNBSECTOR","TOT","PC_GDP","A","2018",2.60008272627589,
"LUX","NLNBSECTOR","TOT","PC_GDP","A","2019",-2.35981293877146,
"LUX","NLNBSECTOR","TOT","PC_GDP","A","2020",2.24494881499722,
"LUX","NLNBSECTOR","TOT","PC_GDP","A","2021",4.47513485989659,"E"
"MEX","NLNBSECTOR","TOT","PC_GDP","A","2017",-1.80335765513591,
"MEX","NLNBSECTOR","TOT","PC_GDP","A","2018",-2.05962251191589,
"MEX","NLNBSECTOR","TOT","PC_GDP","A","2019",0.559156746689385,
"MEX","NLNBSECTOR","TOT","PC_GDP","A","2020",3.26483628943337,"E"
"NLD","NLNBSECTOR","TOT","PC_GDP","A","2017",8.87426064762256,
"NLD","NLNBSECTOR","TOT","PC_GDP","A","2018",9.25312699050501,
"NLD","NLNBSECTOR","TOT","PC_GDP","A","2019",6.86976895781958,
"NLD","NLNBSECTOR","TOT","PC_GDP","A","2020",5.13527425206835,"E"
"NLD","NLNBSECTOR","TOT","PC_GDP","A","2021",7.25259121206601,"E"
"NZL","NLNBSECTOR","TOT","PC_GDP","A","2017",-2.89370159970289,
"NZL","NLNBSECTOR","TOT","PC_GDP","A","2018",-3.74893496165862,
"NZL","NLNBSECTOR","TOT","PC_GDP","A","2019",-2.36567304694614,
"NZL","NLNBSECTOR","TOT","PC_GDP","A","2020",-2.50728809519444,"E"
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2017",5.45120413961113,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2018",7.91412251329525,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2019",2.86309690179611,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2020",1.08160364813619,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2021",14.9298072711873,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2017",-0.189984436103801,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2018",-0.620219270484071,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2019",1.13948399207863,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2020",3.59695457703219,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2021",-1.16782039887986,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2017",1.83777865477135,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2018",1.24913368053758,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2019",1.00100329040816,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2020",-0.20710321316959,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2021",0.54816065273102,"E"
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2017",-1.58587215143823,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2018",-0.054891981661623,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2019",-2.35523113211308,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2020",0.379517980199833,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2021",-2.57610962867638,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2017",3.01524655653544,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2018",2.36049238324422,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2019",2.44493634349862,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2020",1.06646845362521,"E"
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2021",1.85898402607798,"E"
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2017",2.77090584537309,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2018",2.63885511813046,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2019",5.20728395548258,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2020",5.91195303081965,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2021",5.43292662459259,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2017",6.72939586500411,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2018",8.06947489597841,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2019",5.3913601024209,"E"
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2020",2.68369402934932,"E"
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2017",-3.694566159938,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2018",-4.19693057879587,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2019",-2.88806744974419,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2020",-3.3430603234556,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2021",-2.11831520414281,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2017",-1.38597936155235,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2018",-1.55569394485712,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2019",-1.95020666502783,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2020",-2.00676817150459,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2017",-2.72862695466874,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2018",-4.55534431596464,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2019",-4.83453647823717,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2020",-1.6707394416955,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2017",3.24835330053842,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2018",2.32491098818566,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2019",4.29717929095836,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2020",-1.05661818644887,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2021",9.16650663548036,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2017",4.07863220962787,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2018",3.24276607321951,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2019",3.96577031906862,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2020",5.7247264047772,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2017",2.05552638130105,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2018",6.94743406596971,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2019",3.90517606176766,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2017",5.51466205255492,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2018",5.67189852926248,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2019",5.64565009883097,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2020",7.20572822263572,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2021",4.09582290204079,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2017",-2.53543373446042,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2018",-3.54389018661039,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2019",-3.01188702922145,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2017",2.95420525613155,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2018",2.49525747352703,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2019",2.05079431748181,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2020",1.66207667261298,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2021",2.7047952273109,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2017",2.72144847894846,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2018",2.13858193046486,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2019",1.89461373294598,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2020",1.75183103670118,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2021",2.3904349890617,
"BRA","NLNBSECTOR","TOT","PC_GDP","A","2017",-1.02281094511121,
"BRA","NLNBSECTOR","TOT","PC_GDP","A","2018",-2.38072020537565,
"BRA","NLNBSECTOR","TOT","PC_GDP","A","2019",-3.26126306327496,
"LVA","NLNBSECTOR","TOT","PC_GDP","A","2017",2.24926719786923,
"LVA","NLNBSECTOR","TOT","PC_GDP","A","2018",1.61735672999891,
"LVA","NLNBSECTOR","TOT","PC_GDP","A","2019",0.894775502633835,
"LVA","NLNBSECTOR","TOT","PC_GDP","A","2020",4.30703129938574,
"LVA","NLNBSECTOR","TOT","PC_GDP","A","2021",-2.84331904811452,
"TUR","NLNBSECTOR","TOT","PC_GDP","A","2017",-5.51119066399127,
"COL","NLNBSECTOR","TOT","PC_GDP","A","2017",-4.4087211873052,
"COL","NLNBSECTOR","TOT","PC_GDP","A","2018",-4.72569602274165,
"COL","NLNBSECTOR","TOT","PC_GDP","A","2019",-5.08712648622541,
"COL","NLNBSECTOR","TOT","PC_GDP","A","2020",-4.58897848143472,"E"
"CRI","NLNBSECTOR","TOT","PC_GDP","A","2017",-3.73896313723098,
"CRI","NLNBSECTOR","TOT","PC_GDP","A","2018",-3.95110010337455,
"CRI","NLNBSECTOR","TOT","PC_GDP","A","2019",-2.1215979894502,
"LTU","NLNBSECTOR","TOT","PC_GDP","A","2017",1.72728567665011,
"LTU","NLNBSECTOR","TOT","PC_GDP","A","2018",1.75439634832792,
"LTU","NLNBSECTOR","TOT","PC_GDP","A","2019",5.22968786492524,
"LTU","NLNBSECTOR","TOT","PC_GDP","A","2020",9.03987162647172,
"LTU","NLNBSECTOR","TOT","PC_GDP","A","2021",2.55556222016036,
