"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DNK","NLNBSECTOR","CORP","PC_GDP","A","2021",5.81975468476705,
"FIN","NLNBSECTOR","CORP","PC_GDP","A","2017",3.39591959381532,
"FIN","NLNBSECTOR","CORP","PC_GDP","A","2018",2.40081897696413,
"FIN","NLNBSECTOR","CORP","PC_GDP","A","2019",3.20189445421875,
"FIN","NLNBSECTOR","CORP","PC_GDP","A","2020",6.19047819091509,
"FIN","NLNBSECTOR","CORP","PC_GDP","A","2021",5.24372729912837,
"FRA","NLNBSECTOR","CORP","PC_GDP","A","2017",-0.263054567172287,
"FRA","NLNBSECTOR","CORP","PC_GDP","A","2018",-0.960645807187051,
"FRA","NLNBSECTOR","CORP","PC_GDP","A","2019",-0.427668621430198,"E"
"FRA","NLNBSECTOR","CORP","PC_GDP","A","2020",-1.11920999589261,"E"
"FRA","NLNBSECTOR","CORP","PC_GDP","A","2021",1.27339685789345,"E"
"DEU","NLNBSECTOR","CORP","PC_GDP","A","2017",1.04463815668654,
"DEU","NLNBSECTOR","CORP","PC_GDP","A","2018",0.380246326642797,
"DEU","NLNBSECTOR","CORP","PC_GDP","A","2019",0.3527521694316,"E"
"DEU","NLNBSECTOR","CORP","PC_GDP","A","2020",2.03166707288066,"E"
"DEU","NLNBSECTOR","CORP","PC_GDP","A","2021",3.17970431040466,"E"
"GRC","NLNBSECTOR","CORP","PC_GDP","A","2017",3.15286121449965,
"GRC","NLNBSECTOR","CORP","PC_GDP","A","2018",1.61709056393686,
"GRC","NLNBSECTOR","CORP","PC_GDP","A","2019",0.990827981794344,"E"
"GRC","NLNBSECTOR","CORP","PC_GDP","A","2020",2.26334567281428,"E"
"GRC","NLNBSECTOR","CORP","PC_GDP","A","2021",0.873204783833814,"E"
"HUN","NLNBSECTOR","CORP","PC_GDP","A","2017",0.769695405117338,
"HUN","NLNBSECTOR","CORP","PC_GDP","A","2018",-1.10564970121077,
"HUN","NLNBSECTOR","CORP","PC_GDP","A","2019",-2.01040912159203,
"HUN","NLNBSECTOR","CORP","PC_GDP","A","2020",2.75110611010026,
"HUN","NLNBSECTOR","CORP","PC_GDP","A","2021",-0.746258165064297,"E"
"IRL","NLNBSECTOR","CORP","PC_GDP","A","2017",-11.100915323082,
"IRL","NLNBSECTOR","CORP","PC_GDP","A","2018",-11.7730715299111,
"IRL","NLNBSECTOR","CORP","PC_GDP","A","2019",-31.5689496371546,
"IRL","NLNBSECTOR","CORP","PC_GDP","A","2020",-12.7869237484783,
"IRL","NLNBSECTOR","CORP","PC_GDP","A","2021",10.7165561444585,
"ITA","NLNBSECTOR","CORP","PC_GDP","A","2017",3.42588659817085,
"ITA","NLNBSECTOR","CORP","PC_GDP","A","2018",3.34351327928015,
"ITA","NLNBSECTOR","CORP","PC_GDP","A","2019",3.38383940987901,
"ITA","NLNBSECTOR","CORP","PC_GDP","A","2020",6.13664860635904,
"ITA","NLNBSECTOR","CORP","PC_GDP","A","2021",5.76414673793738,
"JPN","NLNBSECTOR","CORP","PC_GDP","A","2017",5.76330791776131,
"JPN","NLNBSECTOR","CORP","PC_GDP","A","2018",4.04906543988087,
"JPN","NLNBSECTOR","CORP","PC_GDP","A","2019",3.21154567878599,
"JPN","NLNBSECTOR","CORP","PC_GDP","A","2020",3.10252391781259,
"KOR","NLNBSECTOR","CORP","PC_GDP","A","2017",-0.706505023538183,
"KOR","NLNBSECTOR","CORP","PC_GDP","A","2018",-1.73072005443494,
"KOR","NLNBSECTOR","CORP","PC_GDP","A","2019",-2.03237924734766,
"KOR","NLNBSECTOR","CORP","PC_GDP","A","2020",-3.45823125384714,
"LUX","NLNBSECTOR","CORP","PC_GDP","A","2017",0.89463792126031,
"LUX","NLNBSECTOR","CORP","PC_GDP","A","2018",-0.911160003488954,
"LUX","NLNBSECTOR","CORP","PC_GDP","A","2019",-5.80902929618222,
"LUX","NLNBSECTOR","CORP","PC_GDP","A","2020",-0.441487561774877,
"LUX","NLNBSECTOR","CORP","PC_GDP","A","2021",0.715816860877348,"E"
"MEX","NLNBSECTOR","CORP","PC_GDP","A","2017",-6.82872181076998,
"MEX","NLNBSECTOR","CORP","PC_GDP","A","2018",-2.15593002009679,
"MEX","NLNBSECTOR","CORP","PC_GDP","A","2019",-5.7494894433341,
"MEX","NLNBSECTOR","CORP","PC_GDP","A","2020",-6.20577626035443,"E"
"NLD","NLNBSECTOR","CORP","PC_GDP","A","2017",5.28892658092031,
"NLD","NLNBSECTOR","CORP","PC_GDP","A","2018",5.58458992205295,
"NLD","NLNBSECTOR","CORP","PC_GDP","A","2019",2.13048317764481,
"NLD","NLNBSECTOR","CORP","PC_GDP","A","2020",2.03997338455551,"E"
"NLD","NLNBSECTOR","CORP","PC_GDP","A","2021",4.05438859539724,"E"
"NZL","NLNBSECTOR","CORP","PC_GDP","A","2017",-1.05431837251207,
"NZL","NLNBSECTOR","CORP","PC_GDP","A","2018",-1.77620647216863,
"NZL","NLNBSECTOR","CORP","PC_GDP","A","2019",-0.208663228044832,
"NOR","NLNBSECTOR","CORP","PC_GDP","A","2017",0.723315233256721,
"NOR","NLNBSECTOR","CORP","PC_GDP","A","2018",0.159458622921298,
"NOR","NLNBSECTOR","CORP","PC_GDP","A","2019",-4.35685974737083,
"NOR","NLNBSECTOR","CORP","PC_GDP","A","2020",-1.04492172323532,
"NOR","NLNBSECTOR","CORP","PC_GDP","A","2021",0.246071713293619,
"POL","NLNBSECTOR","CORP","PC_GDP","A","2017",3.23165190130694,
"POL","NLNBSECTOR","CORP","PC_GDP","A","2018",0.993413608990523,
"POL","NLNBSECTOR","CORP","PC_GDP","A","2019",2.73035693373628,
"POL","NLNBSECTOR","CORP","PC_GDP","A","2020",6.36338203135427,
"POL","NLNBSECTOR","CORP","PC_GDP","A","2021",2.89304513656521,
"PRT","NLNBSECTOR","CORP","PC_GDP","A","2017",2.89491542135252,
"PRT","NLNBSECTOR","CORP","PC_GDP","A","2018",-0.217397911351075,
"PRT","NLNBSECTOR","CORP","PC_GDP","A","2019",-0.891060704853961,
"PRT","NLNBSECTOR","CORP","PC_GDP","A","2020",0.385608617491684,
"PRT","NLNBSECTOR","CORP","PC_GDP","A","2021",0.263565603473429,"E"
"SVK","NLNBSECTOR","CORP","PC_GDP","A","2017",-1.30971372498864,
"SVK","NLNBSECTOR","CORP","PC_GDP","A","2018",-1.1881197747179,
"SVK","NLNBSECTOR","CORP","PC_GDP","A","2019",-3.01395580396822,
"SVK","NLNBSECTOR","CORP","PC_GDP","A","2020",2.73947019109263,
"SVK","NLNBSECTOR","CORP","PC_GDP","A","2021",0.819393599144143,
"ESP","NLNBSECTOR","CORP","PC_GDP","A","2017",5.92373969025163,
"ESP","NLNBSECTOR","CORP","PC_GDP","A","2018",5.07733879133686,
"ESP","NLNBSECTOR","CORP","PC_GDP","A","2019",3.95604060334978,
"ESP","NLNBSECTOR","CORP","PC_GDP","A","2020",2.7861633701226,"E"
"ESP","NLNBSECTOR","CORP","PC_GDP","A","2021",3.95619310564266,"E"
"SWE","NLNBSECTOR","CORP","PC_GDP","A","2017",-2.58025026085956,
"SWE","NLNBSECTOR","CORP","PC_GDP","A","2018",-3.27015313445337,
"SWE","NLNBSECTOR","CORP","PC_GDP","A","2019",-1.78765962342902,
"SWE","NLNBSECTOR","CORP","PC_GDP","A","2020",1.77482039432867,
"SWE","NLNBSECTOR","CORP","PC_GDP","A","2021",-0.193403552176129,
"CHE","NLNBSECTOR","CORP","PC_GDP","A","2017",-4.43711276494818,
"CHE","NLNBSECTOR","CORP","PC_GDP","A","2018",-2.58744319237657,
"CHE","NLNBSECTOR","CORP","PC_GDP","A","2019",-6.53719673424512,"E"
"CHE","NLNBSECTOR","CORP","PC_GDP","A","2020",-9.64601747874497,"E"
"GBR","NLNBSECTOR","CORP","PC_GDP","A","2017",-0.604362189497594,
"GBR","NLNBSECTOR","CORP","PC_GDP","A","2018",-1.24978562257522,
"GBR","NLNBSECTOR","CORP","PC_GDP","A","2019",-0.044005668466208,
"GBR","NLNBSECTOR","CORP","PC_GDP","A","2020",1.94501880456619,
"GBR","NLNBSECTOR","CORP","PC_GDP","A","2021",0.912147545915936,
"USA","NLNBSECTOR","CORP","PC_GDP","A","2017",-0.833671687253756,
"USA","NLNBSECTOR","CORP","PC_GDP","A","2018",0.685239227396134,
"USA","NLNBSECTOR","CORP","PC_GDP","A","2019",0.495042723961713,
"USA","NLNBSECTOR","CORP","PC_GDP","A","2020",1.37267857314133,
"CHL","NLNBSECTOR","CORP","PC_GDP","A","2017",-2.8268543402219,
"CHL","NLNBSECTOR","CORP","PC_GDP","A","2018",-6.16553267252222,
"CHL","NLNBSECTOR","CORP","PC_GDP","A","2019",-6.31858912232515,
"CHL","NLNBSECTOR","CORP","PC_GDP","A","2020",0.456445540693764,
"EST","NLNBSECTOR","CORP","PC_GDP","A","2017",1.91284457467769,
"EST","NLNBSECTOR","CORP","PC_GDP","A","2018",0.357470971313336,
"EST","NLNBSECTOR","CORP","PC_GDP","A","2019",2.42898140459502,
"EST","NLNBSECTOR","CORP","PC_GDP","A","2020",1.39523118210616,
"EST","NLNBSECTOR","CORP","PC_GDP","A","2021",10.6653182429262,
"RUS","NLNBSECTOR","CORP","PC_GDP","A","2017",-2.14541583437909,
"RUS","NLNBSECTOR","CORP","PC_GDP","A","2018",0.958550946914419,
"RUS","NLNBSECTOR","CORP","PC_GDP","A","2019",-2.17539363992321,
"SVN","NLNBSECTOR","CORP","PC_GDP","A","2017",1.11340406772039,
"SVN","NLNBSECTOR","CORP","PC_GDP","A","2018",0.233780588173755,
"SVN","NLNBSECTOR","CORP","PC_GDP","A","2019",0.338511120301364,
"SVN","NLNBSECTOR","CORP","PC_GDP","A","2020",3.50560896205745,
"SVN","NLNBSECTOR","CORP","PC_GDP","A","2021",0.497202847481351,
"ZAF","NLNBSECTOR","CORP","PC_GDP","A","2017",1.42565541546871,
"ZAF","NLNBSECTOR","CORP","PC_GDP","A","2018",0.14534564489328,
"ZAF","NLNBSECTOR","CORP","PC_GDP","A","2019",2.07254374145185,
"EA","NLNBSECTOR","CORP","PC_GDP","A","2017",1.60435295107487,
"EA","NLNBSECTOR","CORP","PC_GDP","A","2018",0.686311178286636,
"EA","NLNBSECTOR","CORP","PC_GDP","A","2019",0.045376781615853,
"EA","NLNBSECTOR","CORP","PC_GDP","A","2020",1.49581873038852,
"EA","NLNBSECTOR","CORP","PC_GDP","A","2021",2.76720822243563,
"EU","NLNBSECTOR","CORP","PC_GDP","A","2017",1.4632319894249,
"EU","NLNBSECTOR","CORP","PC_GDP","A","2018",0.4095885345461,
"EU","NLNBSECTOR","CORP","PC_GDP","A","2019",-0.063461679391436,
"EU","NLNBSECTOR","CORP","PC_GDP","A","2020",1.64801635966835,
"EU","NLNBSECTOR","CORP","PC_GDP","A","2021",2.01497910828493,
"BRA","NLNBSECTOR","CORP","PC_GDP","A","2017",2.96115134525522,
"BRA","NLNBSECTOR","CORP","PC_GDP","A","2018",1.42420034091261,
"BRA","NLNBSECTOR","CORP","PC_GDP","A","2019",-0.773771638369925,
"LVA","NLNBSECTOR","CORP","PC_GDP","A","2017",2.5898598647598,
"LVA","NLNBSECTOR","CORP","PC_GDP","A","2018",1.66962822648462,
"LVA","NLNBSECTOR","CORP","PC_GDP","A","2019",-0.60656199124831,
"LVA","NLNBSECTOR","CORP","PC_GDP","A","2020",2.53978628473022,
"LVA","NLNBSECTOR","CORP","PC_GDP","A","2021",-2.10964822962745,
"TUR","NLNBSECTOR","CORP","PC_GDP","A","2017",-4.19593726136379,
"COL","NLNBSECTOR","CORP","PC_GDP","A","2017",-2.75858772302441,
"COL","NLNBSECTOR","CORP","PC_GDP","A","2018",-0.930459985968692,
"COL","NLNBSECTOR","CORP","PC_GDP","A","2019",-2.07005588320749,
"COL","NLNBSECTOR","CORP","PC_GDP","A","2020",-0.395807028803898,"E"
"LTU","NLNBSECTOR","CORP","PC_GDP","A","2017",5.04655681512048,
"LTU","NLNBSECTOR","CORP","PC_GDP","A","2018",4.86848696617313,
"LTU","NLNBSECTOR","CORP","PC_GDP","A","2019",6.20849582859142,
"LTU","NLNBSECTOR","CORP","PC_GDP","A","2020",11.733114390471,
"LTU","NLNBSECTOR","CORP","PC_GDP","A","2021",2.57703156972587,
